5.289505767822265625e+01	2.172948569059371948e-01	7.214587181806564331e-02	1.438802480697631836e-01	2.121326774358749390e-01	4.078231155872344971e-01	9.497060775756835938e-01	5.525531172752380371e-01	3.998919203877449036e-02	4.763307422399520874e-02	9.830264747142791748e-02	4.945397675037384033e-01	1.230498477816581726e-01	6.411483883857727051e-02	6.922022253274917603e-02	8.635480701923370361e-02	2.537304162979125977e-01	5.990680456161499023e-01	7.316734641790390015e-02	9.837660193443298340e-01	3.431762754917144775e-01	1.000000000000000000e+00	1.876998394727706909e-01	5.500332638621330261e-02	1.087746098637580872e-01
5.294149780273437500e+01	4.031672328710556030e-02	4.480938613414764404e-02	2.091657556593418121e-02	2.433083206415176392e-02	5.127499252557754517e-02	4.677955061197280884e-02	2.340466082096099854e-01	9.217375516891479492e-02	4.768897779285907745e-03	1.195580512285232544e-02	2.301923036575317383e-01	2.751275897026062012e-03	4.221745207905769348e-02	4.427587240934371948e-02	2.102034725248813629e-02	4.086594283580780029e-02	6.145018711686134338e-02	1.216469891369342804e-02	5.754170939326286316e-03	1.282239854335784912e-01	1.000000000000000000e+00	4.178795218467712402e-01	6.832662620581686497e-04	5.264473147690296173e-03
5.298793792724609375e+01	6.325837224721908569e-02	4.896457120776176453e-02	1.889231428503990173e-02	2.760720625519752502e-02	8.583460748195648193e-02	7.017402444034814835e-03	2.382636964321136475e-01	8.523603528738021851e-02	4.786023870110511780e-03	1.764265075325965881e-02	1.524785608053207397e-01	7.535622455179691315e-03	4.514504969120025635e-02	6.306338310241699219e-02	2.797608450055122375e-02	1.243335194885730743e-02	4.178703576326370239e-02	1.777266152203083038e-02	3.996392246335744858e-03	1.538733765482902527e-02	1.000000000000000000e+00	4.104141592979431152e-01	4.179583396762609482e-03	1.218239683657884598e-02
5.303437805175781250e+01	1.448204964399337769e-01	4.841703176498413086e-02	8.317498490214347839e-03	1.288441754877567291e-02	8.774676918983459473e-02	1.271863281726837158e-01	2.379593551158905029e-01	3.663311526179313660e-02	9.373311884701251984e-03	8.517296984791755676e-03	9.271812438964843750e-02	1.643938571214675903e-02	6.466334313154220581e-02	2.816219441592693329e-02	4.378819465637207031e-02	3.897028416395187378e-02	4.331134632229804993e-02	1.014375500380992889e-02	4.629639908671379089e-03	4.150289893150329590e-01	1.000000000000000000e+00	1.441819220781326294e-01	8.200863376259803772e-03	1.473755855113267899e-02
5.308081817626953125e+01	1.689145117998123169e-01	1.896599233150482178e-01	1.133432760834693909e-01	1.288561075925827026e-01	2.826569974422454834e-01	3.224176466464996338e-01	4.170183241367340088e-01	1.084733381867408752e-01	3.033216856420040131e-02	3.649399802088737488e-02	3.251516819000244141e-01	1.628872454166412354e-01	8.530662953853607178e-02	7.768597453832626343e-02	1.456534862518310547e-01	2.106209248304367065e-01	3.065733015537261963e-01	2.612505555152893066e-01	5.124181509017944336e-01	9.933590888977050781e-01	1.000000000000000000e+00	2.342574596405029297e-01	4.404243826866149902e-02	6.721135973930358887e-02
5.312725448608398438e+01	3.618397712707519531e-01	2.594759166240692139e-01	2.484581172466278076e-01	6.358781456947326660e-02	7.493163645267486572e-02	3.684180602431297302e-02	4.526157975196838379e-01	9.726761281490325928e-02	6.121212244033813477e-02	3.559688851237297058e-02	1.309067904949188232e-01	9.621584415435791016e-02	6.173897162079811096e-02	3.126084804534912109e-02	4.544196650385856628e-02	1.194295138120651245e-01	1.000000000000000000e+00	1.525786519050598145e-01	5.976741015911102295e-02	2.553400769829750061e-02	9.048246592283248901e-02	7.781098783016204834e-02	3.294192254543304443e-02	4.314199090003967285e-02
5.317369461059570312e+01	4.457988440990447998e-01	2.907032370567321777e-01	2.464075684547424316e-01	1.327193677425384521e-01	6.253027915954589844e-02	3.702510148286819458e-02	5.394793748855590820e-01	1.552214175462722778e-01	5.717594176530838013e-02	5.507158860564231873e-02	1.363695710897445679e-01	9.418620914220809937e-02	7.665782421827316284e-02	4.065003991127014160e-02	3.627622127532958984e-02	1.179884448647499084e-01	1.000000000000000000e+00	4.332713186740875244e-01	1.863835938274860382e-02	2.195635251700878143e-02	1.056994795799255371e-01	6.943229585886001587e-02	4.398132860660552979e-02	5.212215706706047058e-02
5.322013473510742188e+01	3.247275650501251221e-01	3.397518396377563477e-01	3.482507467269897461e-01	5.692652463912963867e-01	3.134663403034210205e-01	7.070382684469223022e-02	5.873915553092956543e-01	2.594239711761474609e-01	1.380726695060729980e-01	1.733082979917526245e-01	1.119335815310478210e-01	1.096732765436172485e-01	1.397945731878280640e-01	2.718986272811889648e-01	1.780168116092681885e-01	5.054433941841125488e-01	1.000000000000000000e+00	5.045335888862609863e-01	8.340208232402801514e-02	1.169952973723411560e-01	3.254079818725585938e-01	1.158221662044525146e-01	8.070508390665054321e-02	1.053021103143692017e-01
5.326657485961914062e+01	2.055734694004058838e-01	2.347348481416702271e-01	2.471043318510055542e-01	1.795400232076644897e-01	1.549342572689056396e-01	1.045062690973281860e-01	4.148235917091369629e-01	9.129414707422256470e-02	9.636194258928298950e-02	7.110379636287689209e-02	9.090814739465713501e-02	7.215352356433868408e-02	1.237231194972991943e-01	9.960400313138961792e-02	4.863860458135604858e-02	4.444333910942077637e-01	1.000000000000000000e+00	1.747224479913711548e-01	4.012591019272804260e-02	3.548579514026641846e-01	7.415981292724609375e-01	8.754375576972961426e-02	3.263149783015251160e-02	5.754379928112030029e-02
5.331301498413085938e+01	4.327314496040344238e-01	2.503300309181213379e-01	1.331475377082824707e-01	1.675781458616256714e-01	5.735636353492736816e-01	1.539779007434844971e-01	7.640044689178466797e-01	1.417369842529296875e-01	1.108145266771316528e-01	1.345613598823547363e-01	1.867424398660659790e-01	1.132191941142082214e-01	4.846752434968948364e-02	1.789872050285339355e-01	9.368551969528198242e-01	1.000000000000000000e+00	4.860489368438720703e-01	2.098183333873748779e-01	6.332170963287353516e-02	1.402757167816162109e-01	1.698300093412399292e-01	1.248410493135452271e-01	1.038395240902900696e-01	1.523361504077911377e-01
5.335945510864257812e+01	2.425367385149002075e-01	1.719772517681121826e-01	1.640726178884506226e-01	1.413935329765081406e-02	1.537460982799530029e-01	3.357322514057159424e-02	1.729476451873779297e-01	5.879139155149459839e-02	8.257333934307098389e-02	2.151640318334102631e-02	5.138470977544784546e-02	3.374508023262023926e-02	2.955859154462814331e-02	5.613153800368309021e-03	1.000000000000000000e+00	6.323229074478149414e-01	6.400783658027648926e-01	1.787895150482654572e-02	4.307439550757408142e-02	5.622251331806182861e-02	7.210965454578399658e-02	5.743679031729698181e-02	1.582797467708587646e-01	1.339012477546930313e-02
5.340589523315429688e+01	2.477374970912933350e-01	8.839596807956695557e-02	2.061816751956939697e-01	3.688041120767593384e-02	1.923373937606811523e-01	1.943408697843551636e-02	3.075677752494812012e-01	4.541977122426033020e-02	8.012828975915908813e-02	6.362961232662200928e-02	8.451829850673675537e-02	2.739495784044265747e-02	4.954897612333297729e-02	3.302976489067077637e-01	1.000000000000000000e+00	2.388465553522109985e-01	6.238505840301513672e-01	5.613402649760246277e-02	7.201597094535827637e-02	6.351616978645324707e-02	8.382193744182586670e-02	9.447824954986572266e-02	1.372563689947128296e-01	1.158828437328338623e-01
5.345233535766601562e+01	5.283481478691101074e-01	3.757218718528747559e-01	2.555150389671325684e-01	2.430796921253204346e-01	1.656609177589416504e-01	2.067210823297500610e-01	5.343503355979919434e-01	1.076010093092918396e-01	2.742229104042053223e-01	6.391281485557556152e-01	2.039779722690582275e-01	1.476818919181823730e-01	7.580385357141494751e-02	6.278357505798339844e-01	1.000000000000000000e+00	1.333803981542587280e-01	6.398657560348510742e-01	1.440874636173248291e-01	1.962488591670989990e-01	2.437071800231933594e-01	2.153615206480026245e-01	2.464490085840225220e-01	2.915452718734741211e-01	1.831511706113815308e-01
5.349877548217773438e+01	5.436655879020690918e-01	2.959522902965545654e-01	2.489578872919082642e-01	1.992536187171936035e-01	3.443552553653717041e-01	1.249113604426383972e-01	5.966027975082397461e-01	6.722898036241531372e-02	1.405223906040191650e-01	9.319707751274108887e-02	4.131920337677001953e-01	1.282178908586502075e-01	6.800438463687896729e-02	1.136669144034385681e-01	5.233077406883239746e-01	6.655108928680419922e-01	1.000000000000000000e+00	6.414156407117843628e-02	4.199199751019477844e-02	4.759052768349647522e-02	2.012716680765151978e-01	1.179174557328224182e-01	2.579224109649658203e-01	4.743818193674087524e-02
5.354521560668945312e+01	1.240114718675613403e-01	6.851819902658462524e-02	7.332172989845275879e-02	3.282352536916732788e-02	1.157317589968442917e-02	9.546384960412979126e-02	1.454280018806457520e-01	9.016505442559719086e-03	1.098033413290977478e-02	9.386539459228515625e-02	1.000000000000000000e+00	1.235042065382003784e-01	1.621722988784313202e-02	1.064546499401330948e-02	4.001840204000473022e-02	1.235936135053634644e-01	1.141048297286033630e-01	1.509507652372121811e-02	1.147788483649492264e-02	3.405122086405754089e-02	2.407062351703643799e-01	3.218652680516242981e-02	2.136927656829357147e-02	1.021804660558700562e-02
5.359165573120117188e+01	1.164035275578498840e-01	5.943094938993453979e-02	5.780330300331115723e-02	3.276977688074111938e-02	2.501010149717330933e-02	4.576087370514869690e-02	8.121658861637115479e-02	4.817067831754684448e-02	1.178948059678077698e-01	7.155400514602661133e-02	1.000000000000000000e+00	1.984728127717971802e-02	7.500824518501758575e-03	7.465547882020473480e-03	5.017267167568206787e-02	6.513269245624542236e-02	3.707443922758102417e-02	2.063652500510215759e-02	3.624958544969558716e-02	3.505913540720939636e-02	2.364792674779891968e-01	1.445880252867937088e-02	9.657366201281547546e-03	4.315927159041166306e-03
5.363809585571289062e+01	1.643375754356384277e-01	6.761668622493743896e-02	8.977708220481872559e-02	1.170870959758758545e-01	6.834449619054794312e-02	4.856978729367256165e-02	6.796073913574218750e-02	1.414957456290721893e-02	9.479465894401073456e-03	1.799434125423431396e-01	1.000000000000000000e+00	1.175995692610740662e-01	1.674677245318889618e-02	4.728394001722335815e-02	6.573955714702606201e-02	6.986190378665924072e-02	4.114774242043495178e-02	2.843267656862735748e-02	3.471826389431953430e-02	6.042445451021194458e-02	2.374352216720581055e-01	4.042054712772369385e-02	1.815777830779552460e-02	1.459587644785642624e-02
5.368453598022460938e+01	2.740733921527862549e-01	8.336596935987472534e-02	4.982785880565643311e-02	9.366193413734436035e-02	2.887978553771972656e-01	7.206587493419647217e-02	1.503634303808212280e-01	3.048932924866676331e-02	2.894886396825313568e-02	1.126055195927619934e-01	1.000000000000000000e+00	5.257675647735595703e-01	3.126397961750626564e-03	1.543579101562500000e-01	5.354112386703491211e-01	6.514804065227508545e-02	4.348193109035491943e-02	2.905054390430450439e-02	4.465533047914505005e-02	5.018610507249832153e-02	2.504364550113677979e-01	1.560981720685958862e-01	7.803366333246231079e-02	5.365846678614616394e-02
5.373097610473632812e+01	9.460246562957763672e-02	8.164322376251220703e-02	7.286304235458374023e-02	7.580713927745819092e-02	2.117138057947158813e-01	6.669002771377563477e-02	1.089871302247047424e-01	3.636850789189338684e-02	2.503358572721481323e-02	8.513490855693817139e-02	1.000000000000000000e+00	6.382620930671691895e-01	1.216697692871093750e-02	3.963176906108856201e-02	1.588467657566070557e-01	1.024323403835296631e-01	5.274506285786628723e-02	2.378793060779571533e-02	4.371925070881843567e-02	4.075365141034126282e-02	2.651353478431701660e-01	1.600611656904220581e-01	3.546763211488723755e-02	2.558101899921894073e-02
5.377741622924804688e+01	5.697789788246154785e-01	3.374649286270141602e-01	8.874415606260299683e-02	1.430105417966842651e-01	1.927236616611480713e-01	1.488253474235534668e-01	6.918918490409851074e-01	2.109868451952934265e-02	4.585364088416099548e-02	1.091801747679710388e-01	1.000000000000000000e+00	4.392332434654235840e-01	1.750132814049720764e-02	5.245733261108398438e-02	9.523759037256240845e-02	1.064489111304283142e-01	1.978610306978225708e-01	5.030964314937591553e-02	5.293808504939079285e-02	6.382355839014053345e-02	2.863196134567260742e-01	1.156833991408348083e-01	7.986502349376678467e-02	3.491296246647834778e-02
5.382385635375976562e+01	6.658947467803955078e-01	2.791522145271301270e-01	7.378902286291122437e-02	8.849447965621948242e-02	6.668312102556228638e-02	2.189792990684509277e-01	7.648959159851074219e-01	1.595794707536697388e-01	1.418985724449157715e-01	6.086922809481620789e-02	1.000000000000000000e+00	7.353567481040954590e-01	2.014034800231456757e-02	4.091266170144081116e-02	6.394248455762863159e-02	9.819576144218444824e-02	2.153216451406478882e-01	7.190666347742080688e-02	5.332795903086662292e-02	9.121348708868026733e-02	3.366594612598419189e-01	1.773826926946640015e-01	5.422656238079071045e-02	2.307948283851146698e-02
5.387029647827148438e+01	9.365767985582351685e-02	4.789965599775314331e-02	5.333484709262847900e-02	3.448846563696861267e-02	1.038811951875686646e-01	4.724207818508148193e-01	1.000000000000000000e+00	1.087790448218584061e-02	7.814705371856689453e-03	2.023392915725708008e-01	2.132115066051483154e-01	1.973380744457244873e-01	5.210693925619125366e-02	5.658848583698272705e-02	8.048215508460998535e-02	1.510031521320343018e-01	2.512170374393463135e-01	2.183298952877521515e-02	1.602290384471416473e-02	1.317697167396545410e-01	1.637907922267913818e-01	5.940385162830352783e-02	7.092863321304321289e-02	3.568401187658309937e-02
5.391673278808593750e+01	1.167932078242301941e-01	1.253719925880432129e-01	5.017955973744392395e-02	1.680033840239048004e-02	1.688736379146575928e-01	3.080939948558807373e-01	1.000000000000000000e+00	3.424715995788574219e-02	1.565749756991863251e-02	2.792540937662124634e-02	1.694269329309463501e-01	6.936590373516082764e-02	2.850442193448543549e-02	2.967756055295467377e-02	2.996498644351959229e-01	4.764893352985382080e-01	2.631582021713256836e-01	4.471462592482566833e-02	1.699386537075042725e-02	6.942912936210632324e-02	1.552572846412658691e-01	3.333906456828117371e-02	9.090378135442733765e-02	2.826356515288352966e-02
5.396317291259765625e+01	5.721075460314750671e-02	1.428108662366867065e-01	6.114778295159339905e-02	2.315608598291873932e-02	4.775166884064674377e-02	6.553713083267211914e-01	1.000000000000000000e+00	2.509193122386932373e-02	1.268589682877063751e-02	1.255855616182088852e-02	2.275234460830688477e-01	2.125693708658218384e-01	7.409007847309112549e-02	1.004292145371437073e-01	9.271033853292465210e-02	4.431193172931671143e-01	2.430654317140579224e-01	3.356316313147544861e-02	1.620958931744098663e-02	2.222636900842189789e-02	2.016434222459793091e-01	6.396596133708953857e-02	8.920451253652572632e-02	3.540280088782310486e-02
5.400961303710937500e+01	2.925024554133415222e-02	5.510714650154113770e-02	6.306614726781845093e-02	1.457106694579124451e-02	1.109717320650815964e-02	7.327433675527572632e-02	1.000000000000000000e+00	4.044784307479858398e-01	2.263647969812154770e-03	4.190130159258842468e-02	1.611039191484451294e-01	4.851784557104110718e-02	1.694639399647712708e-02	3.629973530769348145e-02	4.520576074719429016e-02	3.297611698508262634e-02	2.487727701663970947e-01	9.189144521951675415e-02	6.503949407488107681e-03	1.332283392548561096e-02	1.812538206577301025e-01	9.820983745157718658e-03	4.246763885021209717e-02	4.815557226538658142e-02
5.405605316162109375e+01	4.920275881886482239e-02	5.851184576749801636e-02	4.055413976311683655e-02	1.526214089244604111e-02	1.771286316215991974e-02	5.216175913810729980e-01	1.000000000000000000e+00	1.496605575084686279e-03	2.341807819902896881e-03	8.689259178936481476e-03	5.791280418634414673e-02	3.044464066624641418e-02	1.880887337028980255e-02	4.794397950172424316e-02	6.902402639389038086e-02	1.376582086086273193e-01	2.292574793100357056e-01	1.044194027781486511e-02	7.797279395163059235e-03	7.100340723991394043e-02	1.644600033760070801e-01	1.084654964506626129e-02	6.382557749748229980e-02	1.799073070287704468e-02
5.410249328613281250e+01	2.340357303619384766e-01	3.713564276695251465e-01	2.072167694568634033e-01	5.065447092056274414e-01	3.035985231399536133e-01	9.305123686790466309e-01	1.000000000000000000e+00	2.648922428488731384e-02	1.283007264137268066e-01	3.242076635360717773e-01	1.513655483722686768e-01	1.341396272182464600e-01	1.066862717270851135e-01	3.261453211307525635e-01	1.454503238201141357e-01	2.478435337543487549e-01	2.689490616321563721e-01	8.949852734804153442e-02	8.226624131202697754e-02	5.322027206420898438e-01	2.510823309421539307e-01	8.341697603464126587e-02	1.656382977962493896e-01	9.984970837831497192e-02
5.414893341064453125e+01	4.988451302051544189e-01	3.966780006885528564e-01	1.149954795837402344e-01	2.386139035224914551e-01	2.829881012439727783e-01	4.028868675231933594e-01	1.000000000000000000e+00	2.066339924931526184e-02	8.008574694395065308e-02	1.093890070915222168e-01	1.760248988866806030e-01	1.279910355806350708e-01	1.146875098347663879e-01	1.909092366695404053e-01	1.624214351177215576e-01	1.217263936996459961e-01	2.521025538444519043e-01	6.018058955669403076e-02	5.447270348668098450e-02	1.733430474996566772e-01	4.186919927597045898e-01	8.358383923768997192e-02	8.736932277679443359e-02	5.163344740867614746e-02
5.419537353515625000e+01	8.336448669433593750e-02	4.615572467446327209e-02	1.342482771724462509e-02	2.833076715469360352e-01	1.000000000000000000e+00	1.406921595335006714e-01	1.060823872685432434e-01	8.699313737452030182e-03	4.621728509664535522e-02	5.366080254316329956e-02	3.331735730171203613e-02	4.833596944808959961e-02	9.943339228630065918e-02	9.778434038162231445e-02	2.388607561588287354e-01	3.916076570749282837e-02	4.485405236482620239e-02	1.160705741494894028e-02	1.441288441419601440e-01	4.034813493490219116e-02	8.001346886157989502e-02	3.992979973554611206e-02	3.849112987518310547e-02	6.208138912916183472e-02
5.424181365966796875e+01	4.238541424274444580e-02	1.050715427845716476e-02	5.402601789683103561e-03	2.880122065544128418e-01	1.000000000000000000e+00	1.419991105794906616e-01	4.636853188276290894e-02	6.529103033244609833e-03	3.353213891386985779e-02	3.739523887634277344e-02	2.152403444051742554e-02	2.645022049546241760e-02	6.494427472352981567e-02	7.948367297649383545e-02	2.367939352989196777e-01	3.120152652263641357e-02	1.736540347337722778e-02	3.624371718615293503e-03	2.533629238605499268e-01	3.184774145483970642e-02	6.660111248493194580e-02	3.353021666407585144e-02	2.310370840132236481e-02	2.451420202851295471e-02
5.428825378417968750e+01	3.601511567831039429e-02	6.962340325117111206e-03	1.025148294866085052e-02	3.503346741199493408e-01	1.000000000000000000e+00	1.255155634135007858e-02	4.049958288669586182e-02	2.082964172586798668e-03	3.710700944066047668e-02	3.050847351551055908e-02	3.479238599538803101e-02	1.809389330446720123e-02	2.884006872773170471e-02	9.546849876642227173e-02	2.191520184278488159e-01	7.197455503046512604e-03	1.325307879596948624e-02	8.481986820697784424e-02	5.267643332481384277e-01	1.035152468830347061e-02	6.037708371877670288e-02	1.294940151274204254e-02	2.306208945810794830e-02	3.698376193642616272e-02
5.433469390869140625e+01	7.238548249006271362e-02	4.909833520650863647e-02	4.260095581412315369e-02	7.772670984268188477e-01	1.000000000000000000e+00	2.673782706260681152e-01	7.056593149900436401e-02	1.573820784687995911e-02	5.619100853800773621e-02	4.112626612186431885e-02	6.558512896299362183e-02	9.726038575172424316e-02	1.246789172291755676e-01	2.253744751214981079e-01	2.118630409240722656e-01	7.033783942461013794e-02	3.014127910137176514e-02	2.198597043752670288e-01	7.450003623962402344e-01	4.991104826331138611e-02	7.215615361928939819e-02	5.984087660908699036e-02	6.375985592603683472e-02	8.033645898103713989e-02
5.438113403320312500e+01	1.409595757722854614e-01	5.535364523530006409e-02	6.005340069532394409e-02	4.431078135967254639e-01	1.000000000000000000e+00	7.732246071100234985e-02	2.947943806648254395e-01	2.203498780727386475e-02	4.832153022289276123e-02	2.511037588119506836e-01	4.805659949779510498e-01	4.695829376578330994e-02	6.671997904777526855e-02	1.597955822944641113e-01	2.638424038887023926e-01	3.501341119408607483e-02	7.677809149026870728e-02	3.251467272639274597e-02	1.817772388458251953e-01	1.095131933689117432e-01	1.895495802164077759e-01	3.986557573080062866e-02	4.802544787526130676e-02	1.362549364566802979e-01
5.442757415771484375e+01	1.166002601385116577e-01	1.998575925827026367e-01	6.985858082771301270e-02	2.034826427698135376e-01	5.160139203071594238e-01	1.000000000000000000e+00	8.127241134643554688e-01	1.185394600033760071e-01	1.382833868265151978e-01	4.000826552510261536e-02	7.144377380609512329e-02	7.069688290357589722e-02	2.924317866563796997e-02	6.770084798336029053e-02	4.345656037330627441e-01	8.856379985809326172e-01	1.935171633958816528e-01	2.754266932606697083e-02	4.922487959265708923e-02	1.053328961133956909e-01	1.185217946767807007e-01	7.810389250516891479e-02	6.573611497879028320e-02	3.617162629961967468e-02
5.447401428222656250e+01	4.163032025098800659e-02	1.262510865926742554e-01	2.155793905258178711e-01	1.008729711174964905e-01	1.270868927240371704e-01	7.159823179244995117e-01	1.000000000000000000e+00	5.416058376431465149e-02	3.236438706517219543e-02	4.744249209761619568e-02	4.502505064010620117e-02	4.083996638655662537e-02	7.682567834854125977e-02	3.961545601487159729e-02	5.771053954958915710e-02	1.902188360691070557e-01	9.334329962730407715e-01	4.209995865821838379e-01	1.215162687003612518e-02	1.490250527858734131e-01	7.963640093803405762e-01	6.573728471994400024e-02	5.880670621991157532e-02	2.017441391944885254e-02
5.452045440673828125e+01	2.674023061990737915e-02	4.916661232709884644e-02	5.172409489750862122e-02	4.717686399817466736e-02	5.146434530615806580e-02	6.115829944610595703e-01	1.000000000000000000e+00	1.131579047068953514e-03	3.601281205192208290e-03	1.519513130187988281e-02	4.131790250539779663e-02	2.113210968673229218e-02	4.225711524486541748e-02	2.547147870063781738e-02	2.266529388725757599e-02	1.536338478326797485e-01	3.046490848064422607e-01	1.716473847627639771e-01	5.269871093332767487e-03	1.249250173568725586e-01	6.876380443572998047e-01	2.026437409222126007e-02	5.981357768177986145e-02	6.330145057290792465e-03
5.456689453125000000e+01	3.135427832603454590e-02	3.026616014540195465e-02	5.726721882820129395e-02	5.998876690864562988e-02	8.179855346679687500e-02	1.294535845518112183e-01	1.000000000000000000e+00	1.890942454338073730e-01	3.926619421690702438e-03	1.259421370923519135e-02	3.007139265537261963e-02	5.584593117237091064e-02	2.738634310662746429e-02	3.351330757141113281e-02	4.813888296484947205e-02	3.438835963606834412e-02	2.882760167121887207e-01	1.547840386629104614e-01	1.188383158296346664e-02	3.196586370468139648e-01	2.015662342309951782e-01	7.538221776485443115e-02	5.099695175886154175e-02	4.080777242779731750e-02
5.461333465576171875e+01	5.217213928699493408e-02	4.004109650850296021e-02	6.615693122148513794e-02	1.852605119347572327e-02	5.179134011268615723e-02	1.192525103688240051e-01	1.000000000000000000e+00	1.380246132612228394e-01	4.704478662461042404e-03	1.955097168684005737e-02	5.767979100346565247e-02	6.424605846405029297e-02	5.346710607409477234e-02	3.648754209280014038e-02	8.237673342227935791e-02	2.466272190213203430e-02	2.355030179023742676e-01	5.688385665416717529e-02	2.420277521014213562e-02	4.602329730987548828e-01	5.827716588973999023e-01	1.031450554728507996e-02	4.714048281311988831e-02	4.465258866548538208e-02
5.465977478027343750e+01	9.515472501516342163e-02	1.110248938202857971e-01	7.159320265054702759e-02	5.335943028330802917e-02	4.075237736105918884e-02	6.721333414316177368e-02	1.000000000000000000e+00	1.318018883466720581e-01	1.916150376200675964e-02	2.663529105484485626e-02	7.084807753562927246e-02	5.326680466532707214e-02	5.739560350775718689e-02	1.169641092419624329e-01	1.798702627420425415e-01	5.627000331878662109e-02	2.394963204860687256e-01	1.213599517941474915e-01	3.117565251886844635e-02	2.892515435814857483e-02	7.100529074668884277e-01	4.091433584690093994e-01	6.619206815958023071e-02	6.264161318540573120e-02
5.470621490478515625e+01	2.758405506610870361e-01	9.134443104267120361e-02	4.283036291599273682e-02	2.095716446638107300e-02	4.913887754082679749e-02	1.000000000000000000e+00	7.776011824607849121e-01	1.351720746606588364e-02	8.265789598226547241e-03	4.074333980679512024e-02	1.142099350690841675e-01	3.048504516482353210e-02	7.255274057388305664e-02	6.964796781539916992e-02	4.129698872566223145e-01	2.471372187137603760e-01	2.456078529357910156e-01	9.217767417430877686e-02	3.206295147538185120e-02	2.257253527641296387e-01	8.890179395675659180e-01	5.295993387699127197e-02	6.558542698621749878e-02	3.688168898224830627e-02
5.475265121459960938e+01	7.659232020378112793e-01	1.296467483043670654e-01	1.550510078668594360e-01	2.951297461986541748e-01	1.056305915117263794e-01	2.387020289897918701e-01	1.000000000000000000e+00	3.042722642421722412e-01	2.325174398720264435e-02	2.318691089749336243e-02	1.967513859272003174e-01	1.011432185769081116e-01	1.146694570779800415e-01	2.858281731605529785e-01	3.467871546745300293e-01	6.231601163744926453e-02	3.065221905708312988e-01	1.579126715660095215e-01	3.841401264071464539e-02	7.256880998611450195e-01	3.749919533729553223e-01	1.443762630224227905e-01	8.121613413095474243e-02	1.113701164722442627e-01
5.479909133911132812e+01	1.842322349548339844e-01	1.347954124212265015e-01	6.963853538036346436e-02	2.771637588739395142e-02	3.765961155295372009e-02	1.121723204851150513e-01	1.000000000000000000e+00	7.639760524034500122e-02	7.736732717603445053e-03	7.911127060651779175e-03	6.715154647827148438e-02	6.160561740398406982e-02	5.668710172176361084e-02	8.138007670640945435e-02	7.833155989646911621e-02	2.445430308580398560e-02	2.273860275745391846e-01	3.451085835695266724e-02	3.096856735646724701e-02	2.928698062896728516e-01	6.157886981964111328e-01	4.212282225489616394e-02	6.392744183540344238e-02	4.887822642922401428e-02
5.484553146362304688e+01	1.353548616170883179e-01	1.077282503247261047e-01	8.529689162969589233e-02	4.671248048543930054e-02	7.668883353471755981e-02	1.268798410892486572e-01	1.000000000000000000e+00	1.876139044761657715e-01	1.404443662613630295e-02	1.845376938581466675e-02	6.087530031800270081e-02	5.539410933852195740e-02	6.575394421815872192e-02	7.999141514301300049e-02	2.286282330751419067e-01	5.387156456708908081e-02	2.417498975992202759e-01	5.705732107162475586e-02	7.299712300300598145e-02	3.480464965105056763e-02	6.885836720466613770e-01	3.633070588111877441e-01	5.701779201626777649e-02	3.779665753245353699e-02
5.489197158813476562e+01	6.856387853622436523e-01	5.014469027519226074e-01	1.478621512651443481e-01	2.118340879678726196e-01	3.796112537384033203e-01	2.396119385957717896e-01	1.000000000000000000e+00	4.391362965106964111e-01	5.960197001695632935e-02	1.119142547249794006e-01	1.919527798891067505e-01	1.648231297731399536e-01	6.587020307779312134e-02	1.244987696409225464e-01	2.006099373102188110e-01	1.345677226781845093e-01	3.667442500591278076e-01	2.454231530427932739e-01	1.129800677299499512e-01	1.202810704708099365e-01	3.380048871040344238e-01	1.562653928995132446e-01	8.242987096309661865e-02	7.314897328615188599e-02
5.493841171264648438e+01	7.740750908851623535e-01	4.565997421741485596e-01	5.671773850917816162e-02	6.533518433570861816e-02	9.080187976360321045e-02	2.606509029865264893e-01	1.000000000000000000e+00	6.685109436511993408e-02	2.035899460315704346e-02	2.605986408889293671e-02	2.155308574438095093e-01	1.321275979280471802e-01	3.755391389131546021e-02	6.710170209407806396e-02	4.189666360616683960e-02	5.833751335740089417e-02	2.676735520362854004e-01	8.465242385864257812e-02	1.408312469720840454e-02	1.645697951316833496e-01	2.915531694889068604e-01	1.173915788531303406e-01	7.519815117120742798e-02	3.480283543467521667e-02
5.498485183715820312e+01	1.820354163646697998e-01	1.664068251848220825e-01	8.245452493429183960e-02	3.108408860862255096e-02	3.384642675518989563e-02	2.992447614669799805e-01	1.000000000000000000e+00	4.863093420863151550e-02	1.017893012613058090e-02	1.587942987680435181e-02	8.461190760135650635e-02	6.073897331953048706e-02	6.330312043428421021e-02	1.261482089757919312e-01	7.365148514509201050e-02	8.551619201898574829e-02	2.417536824941635132e-01	6.225697696208953857e-02	2.561631053686141968e-02	7.700996845960617065e-02	5.925654172897338867e-01	6.634388864040374756e-02	5.918708443641662598e-02	4.060467332601547241e-02
